Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-22 00:30:00,2023-06-22 08:10:00,Short,1931.5675,1931.33,0.9500000000007276,SL Hit,1931.33,4,-75.90000000000123,460.0,2.582499999999982,-4.427500000000009
2023-06-22 11:20:00,2023-06-22 12:10:00,Long,1929.3,1924.22,-5.079999999999927,Bearish Trade Reversal,1924.22,1,-80.98000000000116,50.0,-5.0,0.12000000000011823
2023-06-22 12:10:00,2023-06-22 12:30:00,Short,1925.39,1927.1899999999994,-1.7999999999992724,SL Hit,1927.1899999999994,1,-82.78000000000043,20.0,4.819999999999936,-1.6300000000001091
2023-06-22 12:35:00,2023-06-22 12:50:00,Long,1928.81,1924.5300000000002,-4.279999999999745,Bearish Trade Reversal,1924.5300000000002,1,-87.06000000000017,15.0,-4.099999999999909,1.7300000000000182
2023-06-22 12:50:00,2023-06-23 00:50:00,Short,1917.82,1915.78,12.239999999999782,SL Hit,1915.78,6,-74.82000000000039,720.0,9.340000000000146,-5.419999999999845
2023-06-23 01:00:00,2023-06-23 01:30:00,Long,1915.35,1914.0300000000002,-1.319999999999709,SL Hit,1914.0300000000002,1,-76.1400000000001,30.0,-1.7999999999999545,0.290000000000191
2023-06-23 01:45:00,2023-06-23 04:30:00,Short,1913.1,1913.2600000000007,-0.16000000000076398,SL Hit,1913.2600000000007,1,-76.30000000000086,165.0,1.6300000000001091,-2.8999999999998636
2023-06-23 11:35:00,2023-06-23 19:50:00,Long,1920.3166666666666,1918.6,-5.150000000000091,SL Hit,1918.6,3,-81.45000000000095,495.0,-2.3866666666665424,16.25333333333333
2023-06-23 21:00:00,2023-06-25 19:00:00,Long,1920.79,1920.79,0.0,SL Hit,1920.79,1,-81.45000000000095,2760.0,-0.2799999999999727,6.509999999999991
2023-06-25 20:00:00,2023-06-26 04:15:00,Long,1924.2299999999998,1924.3,0.21000000000049113,SL Hit,1924.3,3,-81.24000000000046,495.0,-3.7199999999998,4.100000000000136
2023-06-26 04:20:00,2023-06-26 05:45:00,Short,1924.3,1927.0600000000002,-2.7600000000002183,Bullish Trade Reversal,1927.0600000000002,1,-84.00000000000068,85.0,2.5,-0.7000000000000455
2023-06-26 05:45:00,2023-06-26 06:15:00,Long,1926.7,1925.1399999999996,-1.5600000000004002,SL Hit,1925.1399999999996,1,-85.56000000000108,30.0,-1.7100000000000364,0.7599999999999909
2023-06-26 10:45:00,2023-06-26 11:20:00,Long,1932.68,1931.0799999999997,-1.6000000000003638,SL Hit,1931.0799999999997,1,-87.16000000000145,35.0,-1.8800000000001091,0.34999999999990905
2023-06-26 18:45:00,2023-06-27 01:15:00,Short,1922.685,1924.6,-3.8299999999999272,SL Hit,1924.6,2,-90.99000000000137,390.0,1.9249999999999545,-2.2849999999998545
2023-06-27 01:20:00,2023-06-27 05:35:00,Long,1926.8400000000001,1927.6,3.039999999999054,SL Hit,1927.6,4,-87.95000000000232,255.0,-2.4700000000002547,3.199999999999818
2023-06-27 07:10:00,2023-06-27 07:35:00,Long,1928.4,1927.48,-0.9200000000000728,SL Hit,1927.48,1,-88.87000000000239,25.0,-2.0,0.8599999999999
2023-06-27 09:35:00,2023-06-27 12:05:00,Short,1922.18,1924.38,-4.400000000000091,SL Hit,1924.38,2,-93.27000000000248,150.0,2.8199999999999363,-2.310000000000173
2023-06-27 17:45:00,2023-06-27 18:40:00,Short,1912.45,1913.7299999999998,-1.2799999999997453,SL Hit,1913.7299999999998,1,-94.55000000000223,55.0,1.6099999999999,-1.8500000000001364
2023-06-27 20:50:00,2023-06-27 22:00:00,Short,1913.01,1913.7700000000002,-0.7600000000002183,SL Hit,1913.7700000000002,1,-95.31000000000245,70.0,1.1400000000001,-0.0
2023-06-28 01:25:00,2023-06-28 01:40:00,Short,1913.99,1915.5500000000004,-1.5600000000004002,SL Hit,1915.5500000000004,1,-96.87000000000285,15.0,2.5399999999999636,-0.6200000000001182
2023-06-28 05:45:00,2023-06-28 06:40:00,Long,1915.73,1911.2099999999996,-4.520000000000437,SL Hit,1911.2099999999996,1,-101.39000000000328,55.0,-5.970000000000027,0.44000000000005457
2023-06-28 07:35:00,2023-06-28 09:15:00,Short,1909.2199999999998,1911.53,-4.620000000000346,SL Hit,1911.53,2,-106.01000000000363,100.0,2.3500000000001364,-1.4199999999998454
2023-06-28 09:20:00,2023-06-28 10:10:00,Long,1910.77,1906.9299999999998,-3.8400000000001455,Bearish Trade Reversal,1906.9299999999998,1,-109.85000000000377,50.0,-3.6700000000000728,1.099999999999909
2023-06-28 10:10:00,2023-06-28 15:20:00,Short,1909.11,1910.7,-4.770000000000437,SL Hit,1910.7,3,-114.62000000000421,310.0,2.560000000000173,-5.649999999999864
2023-06-28 17:15:00,2023-06-28 19:00:00,Long,1912.6100000000001,1911.52,-2.180000000000291,SL Hit,1911.52,2,-116.8000000000045,105.0,-1.4100000000000819,0.6399999999998727
2023-06-28 19:05:00,2023-06-28 23:20:00,Short,1910.74,1910.27,0.9400000000000546,SL Hit,1910.27,2,-115.86000000000445,255.0,1.1900000000000546,-4.069999999999936
2023-06-28 23:30:00,2023-06-28 23:40:00,Long,1909.2,1909.2,0.0,SL Hit,1909.2,1,-115.86000000000445,10.0,-0.10000000000013642,0.7899999999999636
2023-06-29 01:10:00,2023-06-29 01:55:00,Long,1910.54,1910.2200000000003,-0.31999999999970896,SL Hit,1910.2200000000003,1,-116.18000000000416,45.0,-1.0599999999999454,2.1200000000001182
2023-06-29 02:35:00,2023-06-29 07:35:00,Short,1905.615,1905.8,-0.36999999999989086,SL Hit,1905.8,2,-116.55000000000405,300.0,1.474999999999909,-3.3150000000000546
2023-06-29 07:40:00,2023-06-29 12:30:00,Long,1907.39,1908.9,4.529999999999973,SL Hit,1908.9,3,-112.02000000000407,290.0,-6.6400000000001,4.679999999999836
2023-06-29 14:55:00,2023-06-29 18:00:00,Long,1909.945,1907.7,-4.489999999999782,SL Hit,1907.7,2,-116.51000000000386,185.0,-2.4849999999999,2.5850000000000364
2023-06-29 18:05:00,2023-06-29 22:50:00,Short,1907.743333333333,1908.69,-2.8400000000008276,SL Hit,1908.69,3,-119.35000000000468,285.0,1.396666666666988,-2.0433333333330665
2023-06-29 22:55:00,2023-06-29 23:00:00,Long,1907.925,1907.2,-1.449999999999818,SL Hit,1907.2,2,-120.8000000000045,5.0,-0.8550000000000182,0.6150000000000091
2023-06-29 23:05:00,2023-06-30 00:00:00,Short,1907.9499999999998,1908.77,-1.6400000000003274,SL Hit,1908.77,2,-122.44000000000483,55.0,0.9700000000002547,-0.6099999999999
2023-06-30 00:05:00,2023-06-30 01:30:00,Long,1908.4650000000001,1907.3,-2.330000000000382,SL Hit,1907.3,2,-124.77000000000521,85.0,-1.7650000000001,1.1549999999997453
2023-06-30 01:35:00,2023-06-30 05:30:00,Short,1907.9,1909.23,-5.319999999999709,SL Hit,1909.23,4,-130.09000000000492,235.0,1.6699999999998454,-1.6000000000001364
2023-06-30 12:25:00,2023-06-30 19:05:00,Long,1913.56,1917.4,15.360000000000582,SL Hit,1917.4,4,-114.73000000000434,400.0,-8.049999999999955,9.049999999999955
